,,,-00.000000088000,  -8.00000,
,,,-00.000000086000,  -7.60000,
,,,-00.000000084000,  -7.60000,
,,,-00.000000082000,  -7.20000,
,,,-00.000000080000,  -7.20000,
,,,-00.000000078000,  -6.80000,
,,,-00.000000076000,  -7.20000,
,,,-00.000000074000,  -7.20000,
,,,-00.000000072000,  -6.80000,
,,,-00.000000070000,  -6.80000,
,,,-00.000000068000,  -6.00000,
,,,-00.000000066000,  -6.00000,
,,,-00.000000064000,  -6.00000,
,,,-00.000000062000,  -5.60000,
,,,-00.000000060000,  -5.20000,
,,,-00.000000058000,  -5.20000,
,,,-00.000000056000,  -5.20000,
,,,-00.000000054000,  -4.80000,
,,,-00.000000052000,  -4.80000,
,,,-00.000000050000,  -4.40000,
,,,-00.000000048000,  -4.80000,
,,,-00.000000046000,  -4.00000,
,,,-00.000000044000,  -3.60000,
,,,-00.000000042000,  -3.60000,
,,,-00.000000040000,  -3.60000,
,,,-00.000000038000,  -2.80000,
,,,-00.000000036000,  -2.80000,
,,,-00.000000034000,  -2.80000,
,,,-00.000000032000,  -2.80000,
,,,-00.000000030000,  -2.80000,
,,,-00.000000028000,  -2.40000,
,,,-00.000000026000,  -2.00000,
,,,-00.000000024000,  -2.40000,
,,,-00.000000022000,  -2.00000,
,,,-00.000000020000,  -1.60000,
,,,-00.000000018000,  -1.60000,
,,,-00.000000016000,  -1.20000,
,,,-00.000000014000,  -1.60000,
,,,-00.000000012000,  -0.80000,
,,,-00.000000010000,  -0.80000,
,,,-00.000000008000,  -0.80000,
,,,-00.000000006000,  -0.80000,
,,,-00.000000004000,  -0.40000,
,,,-00.000000002000,  -0.40000,
,,,-00.000000000000,  -0.40000,
,,,00.000000002000,   0.00000,
,,,00.000000004000,   0.40000,
,,,00.000000006000,   0.40000,
,,,00.000000008000,   0.40000,
,,,00.000000010000,   0.80000,
,,,00.000000012000,   1.20000,
,,,00.000000014000,   1.20000,
,,,00.000000016000,   1.60000,
,,,00.000000018000,   1.60000,
,,,00.000000020000,   1.60000,
,,,00.000000022000,   1.60000,
,,,00.000000024000,   1.60000,
,,,00.000000026000,   2.00000,
,,,00.000000028000,   1.60000,
,,,00.000000030000,   2.00000,
,,,00.000000032000,   2.40000,
,,,00.000000034000,   2.00000,
,,,00.000000036000,   2.80000,
,,,00.000000038000,   2.80000,
,,,00.000000040000,   2.80000,
,,,00.000000042000,   2.80000,
,,,00.000000044000,   2.80000,
,,,00.000000046000,   2.80000,
,,,00.000000048000,   4.00000,
,,,00.000000050000,   3.20000,
,,,00.000000052000,   3.60000,
,,,00.000000054000,   4.00000,
,,,00.000000056000,   3.60000,
,,,00.000000058000,   4.00000,
,,,00.000000060000,   4.40000,
,,,00.000000062000,   4.40000,
,,,00.000000064000,   4.40000,
,,,00.000000066000,   4.80000,
,,,00.000000068000,   4.40000,
,,,00.000000070000,   4.80000,
,,,00.000000072000,   5.20000,
,,,00.000000074000,   4.80000,
,,,00.000000076000,   5.60000,
,,,00.000000078000,   5.20000,
,,,00.000000080000,   5.60000,
,,,00.000000082000,   6.00000,
,,,00.000000084000,   5.20000,
,,,00.000000086000,   5.60000,
,,,00.000000088000,   5.60000,
,,,00.000000090000,   5.60000,
,,,00.000000092000,   6.00000,
,,,00.000000094000,   6.40000,
,,,00.000000096000,   6.40000,
,,,00.000000098000,   6.40000,
,,,00.000000100000,   6.80000,
,,,00.000000102000,   6.00000,
,,,00.000000104000,   6.80000,
,,,00.000000106000,   6.80000,
,,,00.000000108000,   7.20000,
,,,00.000000110000,   6.80000,
,,,00.000000112000,   7.60000,
,,,00.000000114000,   7.20000,
,,,00.000000116000,   7.60000,
,,,00.000000118000,   7.60000,
,,,00.000000120000,   7.60000,
,,,00.000000122000,   7.60000,
,,,00.000000124000,   7.60000,
,,,00.000000126000,   8.00000,
,,,00.000000128000,   8.00000,
,,,00.000000130000,   8.40000,
,,,00.000000132000,   8.00000,
,,,00.000000134000,   8.00000,
,,,00.000000136000,   8.40000,
,,,00.000000138000,   8.80000,
,,,00.000000140000,   8.40000,
,,,00.000000142000,   8.40000,
,,,00.000000144000,   9.20000,
,,,00.000000146000,   9.20000,
,,,00.000000148000,   8.80000,
,,,00.000000150000,   9.20000,
,,,00.000000152000,   9.20000,
,,,00.000000154000,   9.60000,
,,,00.000000156000,  10.00000,
,,,00.000000158000,   9.60000,
,,,00.000000160000,   9.60000,
,,,00.000000162000,  10.00000,
,,,00.000000164000,   9.60000,
,,,00.000000166000,  10.00000,
,,,00.000000168000,   9.60000,
,,,00.000000170000,  10.00000,
,,,00.000000172000,  10.00000,
,,,00.000000174000,   9.60000,
,,,00.000000176000,  10.40000,
,,,00.000000178000,  10.40000,
,,,00.000000180000,  10.00000,
,,,00.000000182000,  10.00000,
,,,00.000000184000,  10.40000,
,,,00.000000186000,  10.80000,
,,,00.000000188000,  10.80000,
,,,00.000000190000,  10.80000,
,,,00.000000192000,  10.40000,
,,,00.000000194000,  10.80000,
,,,00.000000196000,  11.20000,
,,,00.000000198000,  10.80000,
,,,00.000000200000,  10.80000,
,,,00.000000202000,  10.80000,
,,,00.000000204000,  11.20000,
,,,00.000000206000,  11.20000,
,,,00.000000208000,  11.60000,
,,,00.000000210000,  11.60000,
,,,00.000000212000,  11.20000,
,,,00.000000214000,  11.20000,
,,,00.000000216000,  11.60000,
,,,00.000000218000,  12.00000,
,,,00.000000220000,  12.00000,
,,,00.000000222000,  11.60000,
,,,00.000000224000,  12.40000,
,,,00.000000226000,  11.60000,
,,,00.000000228000,  12.00000,
,,,00.000000230000,  12.00000,
,,,00.000000232000,  12.40000,
,,,00.000000234000,  12.40000,
,,,00.000000236000,  12.80000,
,,,00.000000238000,  12.00000,
,,,00.000000240000,  12.40000,
,,,00.000000242000,  12.80000,
,,,00.000000244000,  12.40000,
,,,00.000000246000,  13.20000,
,,,00.000000248000,  13.20000,
,,,00.000000250000,  13.20000,
,,,00.000000252000,  12.80000,
,,,00.000000254000,  13.60000,
,,,00.000000256000,  12.80000,
,,,00.000000258000,  12.80000,
,,,00.000000260000,  13.20000,
,,,00.000000262000,  13.20000,
,,,00.000000264000,  13.20000,
,,,00.000000266000,  12.80000,
,,,00.000000268000,  13.60000,
,,,00.000000270000,  13.20000,
,,,00.000000272000,  13.20000,
,,,00.000000274000,  13.20000,
,,,00.000000276000,  14.00000,
,,,00.000000278000,  14.00000,
,,,00.000000280000,  14.40000,
,,,00.000000282000,  13.60000,
,,,00.000000284000,  13.60000,
,,,00.000000286000,  14.00000,
,,,00.000000288000,  13.60000,
,,,00.000000290000,  14.00000,
,,,00.000000292000,  13.60000,
,,,00.000000294000,  14.00000,
,,,00.000000296000,  14.00000,
,,,00.000000298000,  14.00000,
,,,00.000000300000,  14.40000,
,,,00.000000302000,  14.40000,
,,,00.000000304000,  14.00000,
,,,00.000000306000,  14.40000,
,,,00.000000308000,  14.40000,
,,,00.000000310000,  14.80000,
,,,00.000000312000,  14.40000,
,,,00.000000314000,  14.40000,
,,,00.000000316000,  14.40000,
,,,00.000000318000,  14.00000,
,,,00.000000320000,  14.80000,
,,,00.000000322000,  14.80000,
,,,00.000000324000,  14.80000,
,,,00.000000326000,  14.40000,
,,,00.000000328000,  14.80000,
,,,00.000000330000,  14.80000,
,,,00.000000332000,  14.80000,
,,,00.000000334000,  15.20000,
,,,00.000000336000,  14.80000,
,,,00.000000338000,  15.20000,
,,,00.000000340000,  15.20000,
,,,00.000000342000,  15.20000,
,,,00.000000344000,  15.20000,
,,,00.000000346000,  15.20000,
,,,00.000000348000,  15.60000,
,,,00.000000350000,  15.20000,
,,,00.000000352000,  15.20000,
,,,00.000000354000,  15.60000,
,,,00.000000356000,  15.20000,
,,,00.000000358000,  15.20000,
,,,00.000000360000,  15.60000,
,,,00.000000362000,  15.60000,
,,,00.000000364000,  15.60000,
,,,00.000000366000,  16.00000,
,,,00.000000368000,  15.60000,
,,,00.000000370000,  15.60000,
,,,00.000000372000,  16.00000,
,,,00.000000374000,  16.00000,
,,,00.000000376000,  16.00000,
,,,00.000000378000,  16.00000,
,,,00.000000380000,  15.60000,
,,,00.000000382000,  16.00000,
,,,00.000000384000,  16.00000,
,,,00.000000386000,  16.00000,
,,,00.000000388000,  16.00000,
,,,00.000000390000,  16.40000,
,,,00.000000392000,  16.00000,
,,,00.000000394000,  16.00000,
,,,00.000000396000,  15.60000,
,,,00.000000398000,  15.60000,
,,,00.000000400000,  16.00000,
,,,00.000000402000,  16.00000,
,,,00.000000404000,  16.00000,
,,,00.000000406000,  16.00000,
,,,00.000000408000,  16.40000,
,,,00.000000410000,  16.80000,
,,,00.000000412000,  16.00000,
,,,00.000000414000,  16.40000,
,,,00.000000416000,  16.40000,
,,,00.000000418000,  16.40000,
,,,00.000000420000,  16.80000,
,,,00.000000422000,  16.80000,
,,,00.000000424000,  16.40000,
,,,00.000000426000,  16.80000,
,,,00.000000428000,  16.40000,
,,,00.000000430000,  16.80000,
,,,00.000000432000,  16.80000,
,,,00.000000434000,  16.80000,
,,,00.000000436000,  16.80000,
,,,00.000000438000,  16.40000,
,,,00.000000440000,  16.40000,
,,,00.000000442000,  17.20000,
,,,00.000000444000,  17.20000,
,,,00.000000446000,  16.80000,
,,,00.000000448000,  17.20000,
,,,00.000000450000,  16.80000,
,,,00.000000452000,  17.20000,
,,,00.000000454000,  17.20000,
,,,00.000000456000,  17.20000,
,,,00.000000458000,  16.80000,
,,,00.000000460000,  17.20000,
,,,00.000000462000,  16.80000,
,,,00.000000464000,  17.20000,
,,,00.000000466000,  16.80000,
,,,00.000000468000,  17.20000,
,,,00.000000470000,  16.80000,
,,,00.000000472000,  16.80000,
,,,00.000000474000,  17.20000,
,,,00.000000476000,  16.80000,
,,,00.000000478000,  17.60000,
,,,00.000000480000,  17.20000,
,,,00.000000482000,  17.60000,
,,,00.000000484000,  16.80000,
,,,00.000000486000,  17.20000,
,,,00.000000488000,  17.20000,
,,,00.000000490000,  17.60000,
,,,00.000000492000,  17.60000,
,,,00.000000494000,  17.20000,
,,,00.000000496000,  17.20000,
,,,00.000000498000,  16.80000,
,,,00.000000500000,  17.60000,
,,,00.000000502000,  17.20000,
,,,00.000000504000,  17.60000,
,,,00.000000506000,  18.00000,
,,,00.000000508000,  17.60000,
,,,00.000000510000,  17.20000,
,,,00.000000512000,  17.60000,
,,,00.000000514000,  17.60000,
,,,00.000000516000,  17.60000,
,,,00.000000518000,  17.60000,
,,,00.000000520000,  18.00000,
,,,00.000000522000,  18.00000,
,,,00.000000524000,  17.60000,
,,,00.000000526000,  18.00000,
,,,00.000000528000,  17.60000,
,,,00.000000530000,  17.60000,
,,,00.000000532000,  18.00000,
,,,00.000000534000,  18.00000,
,,,00.000000536000,  17.60000,
,,,00.000000538000,  18.00000,
,,,00.000000540000,  18.00000,
,,,00.000000542000,  18.40000,
,,,00.000000544000,  18.00000,
,,,00.000000546000,  18.00000,
,,,00.000000548000,  18.40000,
,,,00.000000550000,  18.40000,
,,,00.000000552000,  18.40000,
,,,00.000000554000,  18.00000,
,,,00.000000556000,  18.00000,
,,,00.000000558000,  18.00000,
,,,00.000000560000,  18.00000,
,,,00.000000562000,  17.60000,
,,,00.000000564000,  18.40000,
,,,00.000000566000,  18.40000,
,,,00.000000568000,  18.00000,
,,,00.000000570000,  18.40000,
,,,00.000000572000,  18.40000,
,,,00.000000574000,  18.40000,
,,,00.000000576000,  18.00000,
,,,00.000000578000,  18.00000,
,,,00.000000580000,  18.00000,
,,,00.000000582000,  18.40000,
,,,00.000000584000,  18.00000,
,,,00.000000586000,  18.40000,
,,,00.000000588000,  18.00000,
,,,00.000000590000,  18.40000,
,,,00.000000592000,  18.00000,
,,,00.000000594000,  18.00000,
,,,00.000000596000,  18.40000,
,,,00.000000598000,  18.00000,
,,,00.000000600000,  18.40000,
,,,00.000000602000,  18.00000,
,,,00.000000604000,  18.40000,
,,,00.000000606000,  18.40000,
,,,00.000000608000,  18.40000,
,,,00.000000610000,  18.40000,
,,,00.000000612000,  18.00000,
,,,00.000000614000,  18.40000,
,,,00.000000616000,  18.40000,
,,,00.000000618000,  18.40000,
,,,00.000000620000,  18.40000,
,,,00.000000622000,  18.00000,
,,,00.000000624000,  18.00000,
,,,00.000000626000,  18.00000,
,,,00.000000628000,  18.80000,
,,,00.000000630000,  18.80000,
,,,00.000000632000,  18.80000,
,,,00.000000634000,  18.40000,
,,,00.000000636000,  18.00000,
,,,00.000000638000,  18.80000,
,,,00.000000640000,  18.40000,
,,,00.000000642000,  18.80000,
,,,00.000000644000,  18.40000,
,,,00.000000646000,  18.40000,
,,,00.000000648000,  18.80000,
,,,00.000000650000,  18.80000,
,,,00.000000652000,  18.40000,
,,,00.000000654000,  18.80000,
,,,00.000000656000,  18.40000,
,,,00.000000658000,  18.40000,
,,,00.000000660000,  18.80000,
,,,00.000000662000,  18.40000,
,,,00.000000664000,  19.20000,
,,,00.000000666000,  18.80000,
,,,00.000000668000,  18.40000,
,,,00.000000670000,  19.20000,
,,,00.000000672000,  19.20000,
,,,00.000000674000,  18.40000,
,,,00.000000676000,  18.80000,
,,,00.000000678000,  18.40000,
,,,00.000000680000,  18.40000,
,,,00.000000682000,  18.80000,
,,,00.000000684000,  19.20000,
,,,00.000000686000,  18.80000,
,,,00.000000688000,  19.20000,
,,,00.000000690000,  18.80000,
,,,00.000000692000,  18.80000,
,,,00.000000694000,  18.80000,
,,,00.000000696000,  18.40000,
,,,00.000000698000,  18.80000,
,,,00.000000700000,  19.20000,
,,,00.000000702000,  19.20000,
,,,00.000000704000,  18.80000,
,,,00.000000706000,  18.80000,
,,,00.000000708000,  18.80000,
,,,00.000000710000,  19.20000,
,,,00.000000712000,  18.80000,
,,,00.000000714000,  18.80000,
,,,00.000000716000,  19.20000,
,,,00.000000718000,  19.20000,
,,,00.000000720000,  18.80000,
,,,00.000000722000,  18.80000,
,,,00.000000724000,  19.20000,
,,,00.000000726000,  18.80000,
,,,00.000000728000,  18.80000,
,,,00.000000730000,  19.20000,
,,,00.000000732000,  19.20000,
,,,00.000000734000,  19.20000,
,,,00.000000736000,  18.40000,
,,,00.000000738000,  19.20000,
,,,00.000000740000,  18.80000,
,,,00.000000742000,  19.20000,
,,,00.000000744000,  18.80000,
,,,00.000000746000,  19.20000,
,,,00.000000748000,  19.20000,
,,,00.000000750000,  19.20000,
,,,00.000000752000,  18.80000,
,,,00.000000754000,  19.20000,
,,,00.000000756000,  19.20000,
,,,00.000000758000,  18.80000,
,,,00.000000760000,  19.20000,
,,,00.000000762000,  19.20000,
,,,00.000000764000,  19.20000,
,,,00.000000766000,  19.20000,
,,,00.000000768000,  18.80000,
,,,00.000000770000,  19.20000,
,,,00.000000772000,  19.20000,
,,,00.000000774000,  18.80000,
,,,00.000000776000,  18.80000,
,,,00.000000778000,  19.20000,
,,,00.000000780000,  19.20000,
,,,00.000000782000,  19.60000,
,,,00.000000784000,  19.60000,
,,,00.000000786000,  19.20000,
,,,00.000000788000,  19.20000,
,,,00.000000790000,  19.20000,
,,,00.000000792000,  19.20000,
,,,00.000000794000,  19.20000,
,,,00.000000796000,  19.20000,
,,,00.000000798000,  19.20000,
,,,00.000000800000,  19.20000,
,,,00.000000802000,  18.80000,
,,,00.000000804000,  19.60000,
,,,00.000000806000,  19.20000,
,,,00.000000808000,  19.20000,
,,,00.000000810000,  19.60000,
,,,00.000000812000,  19.20000,
,,,00.000000814000,  19.20000,
,,,00.000000816000,  19.20000,
,,,00.000000818000,  19.20000,
,,,00.000000820000,  19.20000,
,,,00.000000822000,  19.60000,
,,,00.000000824000,  19.20000,
,,,00.000000826000,  18.80000,
,,,00.000000828000,  19.20000,
,,,00.000000830000,  19.20000,
,,,00.000000832000,  19.20000,
,,,00.000000834000,  19.20000,
,,,00.000000836000,  19.20000,
,,,00.000000838000,  19.60000,
,,,00.000000840000,  19.20000,
,,,00.000000842000,  19.60000,
,,,00.000000844000,  19.60000,
,,,00.000000846000,  19.60000,
,,,00.000000848000,  19.60000,
,,,00.000000850000,  18.80000,
,,,00.000000852000,  19.20000,
,,,00.000000854000,  19.20000,
,,,00.000000856000,  18.80000,
,,,00.000000858000,  19.60000,
,,,00.000000860000,  19.20000,
,,,00.000000862000,  19.20000,
,,,00.000000864000,  19.60000,
,,,00.000000866000,  19.60000,
,,,00.000000868000,  19.20000,
,,,00.000000870000,  19.60000,
,,,00.000000872000,  19.20000,
,,,00.000000874000,  19.60000,
,,,00.000000876000,  19.60000,
,,,00.000000878000,  19.60000,
,,,00.000000880000,  19.20000,
,,,00.000000882000,  19.60000,
,,,00.000000884000,  19.20000,
,,,00.000000886000,  19.60000,
,,,00.000000888000,  19.60000,
,,,00.000000890000,  19.60000,
,,,00.000000892000,  19.20000,
,,,00.000000894000,  19.20000,
,,,00.000000896000,  19.20000,
,,,00.000000898000,  19.60000,
,,,00.000000900000,  20.00000,
,,,00.000000902000,  19.60000,
,,,00.000000904000,  19.20000,
,,,00.000000906000,  19.60000,
,,,00.000000908000,  19.20000,
,,,00.000000910000,  19.60000,
,,,00.000000912000,  19.60000,
,,,00.000000914000,  19.60000,
,,,00.000000916000,  19.60000,
,,,00.000000918000,  19.60000,
,,,00.000000920000,  19.20000,
,,,00.000000922000,  19.20000,
,,,00.000000924000,  18.80000,
,,,00.000000926000,  19.20000,
,,,00.000000928000,  19.60000,
,,,00.000000930000,  19.60000,
,,,00.000000932000,  19.60000,
,,,00.000000934000,  19.60000,
,,,00.000000936000,  19.60000,
,,,00.000000938000,  19.20000,
,,,00.000000940000,  19.20000,
,,,00.000000942000,  19.60000,
,,,00.000000944000,  19.20000,
,,,00.000000946000,  20.00000,
,,,00.000000948000,  20.00000,
,,,00.000000950000,  19.20000,
,,,00.000000952000,  20.00000,
,,,00.000000954000,  19.60000,
,,,00.000000956000,  19.60000,
,,,00.000000958000,  19.60000,
,,,00.000000960000,  19.60000,
,,,00.000000962000,  19.60000,
,,,00.000000964000,  19.20000,
,,,00.000000966000,  19.20000,
,,,00.000000968000,  19.20000,
,,,00.000000970000,  20.00000,
,,,00.000000972000,  19.60000,
,,,00.000000974000,  19.60000,
,,,00.000000976000,  19.60000,
,,,00.000000978000,  19.60000,
,,,00.000000980000,  20.00000,
,,,00.000000982000,  19.60000,
,,,00.000000984000,  19.20000,
,,,00.000000986000,  19.60000,
,,,00.000000988000,  19.60000,
,,,00.000000990000,  19.20000,
,,,00.000000992000,  19.20000,
,,,00.000000994000,  19.60000,
,,,00.000000996000,  19.60000,
,,,00.000000998000,  19.60000,
,,,00.000001000000,  19.60000,
,,,00.000001002000,  20.00000,
,,,00.000001004000,  20.00000,
,,,00.000001006000,  19.60000,
,,,00.000001008000,  19.60000,
,,,00.000001010000,  19.20000,
,,,00.000001012000,  19.60000,
,,,00.000001014000,  19.60000,
,,,00.000001016000,  19.60000,
,,,00.000001018000,  19.60000,
,,,00.000001020000,  19.60000,
,,,00.000001022000,  19.60000,
,,,00.000001024000,  20.00000,
,,,00.000001026000,  19.60000,
,,,00.000001028000,  19.20000,
,,,00.000001030000,  19.60000,
,,,00.000001032000,  19.60000,
,,,00.000001034000,  19.60000,
,,,00.000001036000,  19.60000,
,,,00.000001038000,  20.00000,
,,,00.000001040000,  19.60000,
,,,00.000001042000,  20.00000,
,,,00.000001044000,  19.60000,
,,,00.000001046000,  19.60000,
,,,00.000001048000,  20.00000,
,,,00.000001050000,  20.00000,
,,,00.000001052000,  19.60000,
,,,00.000001054000,  19.20000,
,,,00.000001056000,  19.60000,
,,,00.000001058000,  19.20000,
,,,00.000001060000,  19.60000,
,,,00.000001062000,  20.00000,
,,,00.000001064000,  19.20000,
,,,00.000001066000,  20.00000,
,,,00.000001068000,  20.00000,
,,,00.000001070000,  19.60000,
,,,00.000001072000,  20.00000,
,,,00.000001074000,  20.00000,
,,,00.000001076000,  19.60000,
,,,00.000001078000,  19.20000,
,,,00.000001080000,  19.60000,
,,,00.000001082000,  20.00000,
,,,00.000001084000,  19.60000,
,,,00.000001086000,  19.60000,
,,,00.000001088000,  19.20000,
,,,00.000001090000,  19.60000,
,,,00.000001092000,  19.60000,
,,,00.000001094000,  19.60000,
,,,00.000001096000,  20.00000,
,,,00.000001098000,  20.00000,
,,,00.000001100000,  19.60000,
,,,00.000001102000,  20.00000,
,,,00.000001104000,  20.00000,
,,,00.000001106000,  20.00000,
,,,00.000001108000,  19.60000,
,,,00.000001110000,  19.60000,
,,,00.000001112000,  19.60000,
,,,00.000001114000,  20.00000,
,,,00.000001116000,  19.60000,
,,,00.000001118000,  19.60000,
,,,00.000001120000,  20.00000,
,,,00.000001122000,  19.60000,
,,,00.000001124000,  19.20000,
,,,00.000001126000,  20.00000,
,,,00.000001128000,  20.00000,
,,,00.000001130000,  20.00000,
,,,00.000001132000,  19.60000,
,,,00.000001134000,  20.40000,
,,,00.000001136000,  19.60000,
,,,00.000001138000,  19.60000,
,,,00.000001140000,  20.00000,
,,,00.000001142000,  20.00000,
,,,00.000001144000,  19.60000,
,,,00.000001146000,  20.00000,
,,,00.000001148000,  19.60000,
,,,00.000001150000,  20.40000,
,,,00.000001152000,  19.60000,
,,,00.000001154000,  19.60000,
,,,00.000001156000,  19.60000,
,,,00.000001158000,  19.60000,
,,,00.000001160000,  20.00000,
,,,00.000001162000,  19.60000,
,,,00.000001164000,  19.60000,
,,,00.000001166000,  20.00000,
,,,00.000001168000,  19.60000,
,,,00.000001170000,  19.60000,
,,,00.000001172000,  20.00000,
,,,00.000001174000,  20.00000,
,,,00.000001176000,  20.40000,
,,,00.000001178000,  19.60000,
,,,00.000001180000,  20.00000,
,,,00.000001182000,  20.00000,
,,,00.000001184000,  19.60000,
,,,00.000001186000,  20.00000,
,,,00.000001188000,  20.00000,
,,,00.000001190000,  19.20000,
,,,00.000001192000,  19.60000,
,,,00.000001194000,  19.60000,
,,,00.000001196000,  20.00000,
,,,00.000001198000,  19.60000,
,,,00.000001200000,  19.60000,
,,,00.000001202000,  20.00000,
,,,00.000001204000,  19.60000,
,,,00.000001206000,  19.60000,
,,,00.000001208000,  20.00000,
,,,00.000001210000,  19.60000,
,,,00.000001212000,  20.00000,
,,,00.000001214000,  20.00000,
,,,00.000001216000,  19.60000,
,,,00.000001218000,  19.60000,
,,,00.000001220000,  18.80000,
,,,00.000001222000,  20.00000,
,,,00.000001224000,  19.60000,
,,,00.000001226000,  19.60000,
,,,00.000001228000,  19.60000,
,,,00.000001230000,  19.60000,
,,,00.000001232000,  19.60000,
,,,00.000001234000,  20.00000,
,,,00.000001236000,  20.40000,
,,,00.000001238000,  19.60000,
,,,00.000001240000,  20.00000,
,,,00.000001242000,  19.60000,
,,,00.000001244000,  19.60000,
,,,00.000001246000,  19.60000,
,,,00.000001248000,  20.00000,
,,,00.000001250000,  20.00000,
,,,00.000001252000,  19.60000,
,,,00.000001254000,  19.60000,
,,,00.000001256000,  19.60000,
,,,00.000001258000,  20.00000,
,,,00.000001260000,  20.00000,
,,,00.000001262000,  20.00000,
,,,00.000001264000,  20.00000,
,,,00.000001266000,  20.40000,
,,,00.000001268000,  20.00000,
,,,00.000001270000,  20.00000,
,,,00.000001272000,  19.20000,
,,,00.000001274000,  20.00000,
,,,00.000001276000,  19.60000,
,,,00.000001278000,  20.00000,
,,,00.000001280000,  19.60000,
,,,00.000001282000,  20.00000,
,,,00.000001284000,  19.20000,
,,,00.000001286000,  20.00000,
,,,00.000001288000,  20.00000,
,,,00.000001290000,  20.00000,
,,,00.000001292000,  20.00000,
,,,00.000001294000,  20.00000,
,,,00.000001296000,  19.60000,
,,,00.000001298000,  20.00000,
,,,00.000001300000,  20.40000,
,,,00.000001302000,  19.60000,
,,,00.000001304000,  20.00000,
,,,00.000001306000,  20.00000,
,,,00.000001308000,  20.00000,
,,,00.000001310000,  19.60000,
,,,00.000001312000,  20.00000,
,,,00.000001314000,  19.60000,
,,,00.000001316000,  20.40000,
,,,00.000001318000,  20.00000,
,,,00.000001320000,  20.00000,
,,,00.000001322000,  19.20000,
,,,00.000001324000,  20.00000,
,,,00.000001326000,  19.60000,
,,,00.000001328000,  20.40000,
,,,00.000001330000,  19.60000,
,,,00.000001332000,  20.00000,
,,,00.000001334000,  20.00000,
,,,00.000001336000,  20.00000,
,,,00.000001338000,  19.60000,
,,,00.000001340000,  20.00000,
,,,00.000001342000,  20.00000,
,,,00.000001344000,  20.40000,
,,,00.000001346000,  20.00000,
,,,00.000001348000,  20.00000,
,,,00.000001350000,  20.00000,
,,,00.000001352000,  19.60000,
,,,00.000001354000,  19.60000,
,,,00.000001356000,  19.60000,
,,,00.000001358000,  20.00000,
,,,00.000001360000,  19.60000,
,,,00.000001362000,  19.60000,
,,,00.000001364000,  19.60000,
,,,00.000001366000,  19.60000,
,,,00.000001368000,  20.00000,
,,,00.000001370000,  19.20000,
,,,00.000001372000,  20.00000,
,,,00.000001374000,  20.00000,
,,,00.000001376000,  19.60000,
,,,00.000001378000,  20.00000,
,,,00.000001380000,  19.60000,
,,,00.000001382000,  19.60000,
,,,00.000001384000,  19.60000,
,,,00.000001386000,  20.00000,
,,,00.000001388000,  20.00000,
,,,00.000001390000,  19.60000,
,,,00.000001392000,  20.00000,
,,,00.000001394000,  19.60000,
,,,00.000001396000,  20.00000,
,,,00.000001398000,  20.00000,
,,,00.000001400000,  20.00000,
,,,00.000001402000,  19.60000,
,,,00.000001404000,  19.60000,
,,,00.000001406000,  19.60000,
,,,00.000001408000,  19.60000,
,,,00.000001410000,  20.00000,
,,,00.000001412000,  20.00000,
,,,00.000001414000,  19.60000,
,,,00.000001416000,  20.00000,
,,,00.000001418000,  19.60000,
,,,00.000001420000,  20.00000,
,,,00.000001422000,  20.00000,
,,,00.000001424000,  20.00000,
,,,00.000001426000,  20.00000,
,,,00.000001428000,  20.00000,
,,,00.000001430000,  19.60000,
,,,00.000001432000,  19.60000,
,,,00.000001434000,  20.40000,
,,,00.000001436000,  19.60000,
,,,00.000001438000,  20.00000,
,,,00.000001440000,  19.60000,
,,,00.000001442000,  20.00000,
,,,00.000001444000,  19.60000,
,,,00.000001446000,  20.00000,
,,,00.000001448000,  19.60000,
,,,00.000001450000,  19.20000,
,,,00.000001452000,  19.60000,
,,,00.000001454000,  19.60000,
,,,00.000001456000,  20.00000,
,,,00.000001458000,  20.00000,
,,,00.000001460000,  19.60000,
,,,00.000001462000,  20.00000,
,,,00.000001464000,  20.40000,
,,,00.000001466000,  19.60000,
,,,00.000001468000,  20.00000,
,,,00.000001470000,  20.00000,
,,,00.000001472000,  20.00000,
,,,00.000001474000,  19.60000,
,,,00.000001476000,  19.60000,
,,,00.000001478000,  19.60000,
,,,00.000001480000,  20.40000,
,,,00.000001482000,  19.60000,
,,,00.000001484000,  19.60000,
,,,00.000001486000,  19.60000,
,,,00.000001488000,  20.00000,
,,,00.000001490000,  20.00000,
,,,00.000001492000,  19.60000,
,,,00.000001494000,  20.00000,
,,,00.000001496000,  19.60000,
,,,00.000001498000,  20.00000,
,,,00.000001500000,  19.60000,
,,,00.000001502000,  20.00000,
,,,00.000001504000,  20.00000,
,,,00.000001506000,  20.40000,
,,,00.000001508000,  20.00000,
,,,00.000001510000,  20.00000,
,,,00.000001512000,  20.00000,
,,,00.000001514000,  19.60000,
,,,00.000001516000,  20.00000,
,,,00.000001518000,  19.20000,
,,,00.000001520000,  20.00000,
,,,00.000001522000,  20.00000,
,,,00.000001524000,  20.00000,
,,,00.000001526000,  19.60000,
,,,00.000001528000,  20.00000,
,,,00.000001530000,  20.00000,
,,,00.000001532000,  19.60000,
,,,00.000001534000,  19.60000,
,,,00.000001536000,  20.00000,
,,,00.000001538000,  20.00000,
,,,00.000001540000,  20.00000,
,,,00.000001542000,  20.40000,
,,,00.000001544000,  20.00000,
,,,00.000001546000,  20.40000,
